0.00056803296	0.0030222915	-0.00048773814	-0.000060565864	0.0010548842	-0.0005114372	-0.0005275502	-0.0015035442	0.0020002418	-0.0007741135	0.0014715089	0.000010821531	0.000016304224	-0.0024109287	0.00014443694	0.0004287638	0.0017054812	0.00040841257	0.00204347	-0.00013148796	0.00086613727	-0.0007042774	-0.0012335455	-0.00022493786	-0.00003937976	0.00080082146	0.00070107146	0.0021971092	-0.000043688124	0.0	1.9999785	0.0
-0.000060621533	0.00004394298	-0.00004391149	-0.000010449516	0.000057300684	-0.000002397448	0.000016526994	-0.000034931752	-0.00006178957	0.000010622374	-0.000054124976	-0.000030381363	-0.000037206762	-0.0000052005657	0.0000029329206	-0.00006832094	-0.000010666035	0.000022675606	-0.0000020828743	0.00004769086	-0.000031306103	-0.00006183589	0.00006766168	-0.000016611179	-0.000022578444	0.0000070343594	-0.000015492093	-0.00002677799	0.000031056257	0.0	1.9999999	0.0
-0.00005181107	0.0000012082287	-0.0000011938646	0.000027120002	-0.000008500994	-0.0000409693	-0.000009085676	-0.00003254881	-0.000052922434	0.00004154353	0.0000107024625	-0.00003858382	-0.00002278439	0.000029877576	-0.00001834723	0.000019320782	3.7084362e-7	0.000028118768	-0.000020550102	-0.000034843863	0.000006376125	0.00004312697	0.000032375694	-0.000027854565	-0.000006877678	0.0000116464835	0.000052685904	-0.000020071664	0.0000071749073	0.0	1.9999999	0.0
0.0019375226	0.008079497	0.0005957712	-0.0012207299	0.00008040853	-0.004680316	-0.0016922385	0.0048522707	-0.0017854363	0.0061628595	0.0056122523	0.0009871586	-0.0000104420305	0.002686473	0.0029991753	-0.0025149859	0.005288407	0.0057104705	-0.0005826317	-0.0018183751	0.0039221277	0.0020967731	0.015655873	-0.0055718524	-0.0040526628	0.007092488	-0.003853803	-0.0030820414	0.008890269	0.0	1.9996369	0.0
-0.0007575522	-0.00008374881	0.0003255752	-0.0005772719	-0.0007678423	-0.0024125816	0.003240396	-0.00054053415	0.0032217244	0.00069780764	0.00020708375	-0.002100374	0.0043164417	0.0009557385	0.00020998876	0.0024176608	0.00047859488	-0.0011887641	0.0015591179	-0.0026122371	-0.0005752977	-0.00035072336	0.0010662053	0.0004486241	-0.0009259003	0.00025815863	0.0021407267	0.0011816927	0.0009274518	0.0	1.9999604	0.0
-0.0850277	0.002454732	0.29462162	0.17729795	-0.1174676	-0.29098603	0.056572337	0.14819047	-0.056526665	0.11883198	0.0001874453	0.029724076	-0.26253724	-0.09144513	0.43549874	-0.0024902222	-0.055696666	-0.38052458	-0.20856194	0.09141706	0.20089264	0.17169859	0.35173526	-0.0007930856	0.23364848	-0.057354707	0.025944898	-0.056403715	-0.058868352	0.0	1.0827172	0.0
-0.00001979584	0.000008766427	-0.000001578224	0.000009483378	0.000043840584	0.00004214497	-0.000008195372	0.000048092163	0.000007342439	-0.000013543601	-0.000025331454	-0.000030225066	0.00005410579	-0.000043217293	-0.000020944197	-0.0000023045725	0.000025854473	-0.000010423277	-0.000009389857	0.0000065675213	0.000009286637	-0.0000116257115	8.7502195e-7	-0.0000043360155	-0.00003274156	-0.000013580843	-0.00002335508	-0.000013875928	-2.395456e-7	0.0	2.0	0.0
0.17657298	-0.048861384	0.110851035	0.16886635	-0.118121296	0.08735209	-0.010174101	0.027642779	-0.080030054	-0.13295203	0.003716006	-0.17468607	-0.11821101	0.018563168	0.10756148	-0.057093184	-0.042338975	0.24745907	0.016723918	-0.31956214	-0.07907302	-0.093073435	-0.0068680593	0.047250308	0.14472513	0.18847586	0.19396242	-0.06699708	0.08394698	0.0	1.7315263	0.0
0.19900994	-0.31952083	0.29965743	-0.12137589	0.28553367	0.07256889	-0.21928304	-0.3526576	-0.16073538	-0.06149058	-0.21050458	0.07719595	0.16478558	-0.0069092317	-0.0011641853	-0.08549162	-0.022642145	0.10674576	-0.10150343	-0.026275273	-0.043667033	-0.06807751	-0.11986062	0.3188907	0.07155522	0.07717891	-0.17604598	0.22054444	0.10190994	0.0	1.3651787	0.0
-0.0008997434	-0.0006770134	0.0048997616	-0.0015528612	0.0032483854	0.0033632824	0.0044468106	-0.006808065	-0.010653658	-0.0019984744	0.00066319876	0.0020381764	-0.0017309685	-0.003599737	-0.00053802866	0.0067479196	-0.003231648	-0.0006768087	0.00036082283	-0.00056314893	0.0018874031	0.00090062874	-0.0019877432	0.0011826393	-0.00063337985	-0.005361242	0.0023794207	-0.0010611156	0.0050087096	0.0	1.9998083	0.0
-8.119141e-7	0.000041090287	-0.0000097463	-0.000024540175	0.000007396483	0.000026228332	0.00001037771	0.000026744156	0.0000056034023	-0.000023092482	0.00011891431	0.00008583713	-0.00009755354	0.000029789511	0.00011455924	-0.000054288837	-0.000004387527	0.000034450528	0.00006215908	0.00005035523	-0.000030525072	0.000036759648	-0.00003096902	-0.00007631002	-0.000018676123	-0.000067526686	-0.00008723611	-0.000105782376	0.000029116523	0.0	2.0	0.0
-0.0003052464	0.00047301664	-0.0002570593	-0.00026918476	-0.0002484629	0.00021402023	-0.000087838744	-0.0006377136	0.00034517772	-0.000052377716	0.00009865207	-0.00015425336	-0.00016004487	0.0002842663	-0.00034909582	-0.0004797529	0.00005417715	-0.00012800704	0.000083737934	0.00002981665	0.000042062944	-0.00036164903	0.000056271118	0.0004919077	0.000004811423	0.0001440677	-0.00016389917	0.00006553612	0.0006285933	0.0	1.9999988	0.0
-0.000053196174	-0.000052342697	5.997259e-7	-0.000024325005	0.000017170489	-0.000029250652	-0.000011912473	-0.000010212477	0.000024724333	0.0000011066495	0.000061118015	-0.000019668285	-0.000037559243	-0.00006658184	0.000024872954	0.000051493676	0.000018290699	0.000007518868	-0.000035286637	0.00003417063	-0.000004033293	-0.0000015900985	-0.000010557253	0.000010031146	0.000035390185	-0.000043402626	0.000019538622	-0.000015313784	0.00003869098	0.0	2.0	0.0
-0.001121443	0.00025206115	0.00017881049	0.0016195563	0.0014592224	0.0002835529	0.00028215093	-0.00062784733	0.0005152829	0.00053781195	-0.000011900064	0.0004586705	0.0015838443	0.000030554984	-0.0007952174	0.0001342091	-0.00015734715	-0.0008273441	0.0012704377	-0.0009676911	-0.00009549463	0.00045569325	-0.00088652346	0.00054508256	0.0013078338	-0.00060317485	-0.00013756659	0.00039071718	-0.00033228556	0.0	1.9999914	0.0
-0.0067504183	0.01193851	0.00014573119	-0.016491095	0.004316513	0.0045830216	0.008843765	-0.0017745938	0.0014074264	-0.00024831624	-0.0021365704	0.008354964	0.009901881	0.009918403	-0.007159655	-0.016543247	0.0022044796	0.009047981	0.00048955687	0.013930378	-0.007025749	-0.003173041	0.018960439	0.0038357573	0.0038075252	0.004782224	-0.0064818887	-0.008921871	0.021307027	0.0	1.9987408	0.0
-0.0005442047	0.00033693097	0.0029285836	-0.00039086095	0.0018043701	-0.0034734174	0.0020206303	-0.0016741327	-0.00374453	-0.000056544523	-0.0018647475	-0.00015097106	0.004981813	0.0035619347	-0.002908655	0.0015083053	-0.0037098895	-0.00020098966	-0.0022550425	-0.0047404272	-0.0012669351	0.00035983732	-0.0024585887	-0.0013267475	0.0006687251	-0.002301442	0.00080124324	-0.0013126535	0.001496364	0.0	1.9999268	0.0
0.0064669354	-0.008614186	-0.005323137	-0.0039448477	0.0075002583	0.0019140835	0.0009496206	-0.0021138845	-0.003289591	-0.003912335	-0.006614206	-0.0028359096	0.013451323	-0.00049531925	0.0063791717	-0.016143464	0.009062048	-0.0044610435	0.0013494156	0.004816819	0.0025790662	-0.0006595582	-0.00057796395	-0.004258897	0.01365876	0.00728892	0.008341184	0.008079667	0.007872308	0.0	1.9993317	0.0
0.0023068234	0.0015783038	0.0020951016	-0.0023960266	0.0007911972	0.0015505058	0.00017702379	0.0039157756	0.00078705815	0.003323893	0.00090022315	0.0004916056	-0.0047157565	0.0049459655	-0.005696128	-0.0021280015	0.0032424268	0.000099896366	-0.0027118346	0.000080164435	0.0020020704	0.004708214	-0.0029330798	-0.004109932	-0.0009732392	0.0022231054	0.000115054056	-0.0007532604	0.0011359061	0.0	1.9999162	0.0
0.003198453	-0.0003978972	0.0014877858	-0.00016642023	0.00020642341	0.00029437972	-0.00009269115	0.0006721288	-0.0010000407	0.0022570358	0.00046313257	0.002021625	0.0017132115	0.0015286615	0.0006376152	0.003230517	0.0025913103	0.00088361837	0.0009916334	-0.0008448133	0.00028992438	-0.0020946274	-0.0014074869	0.0016693871	0.0001755057	0.0019105749	-0.0004928331	0.0005444505	0.0021617892	0.0	1.9999664	0.0
0.0016431918	0.0015728078	0.00080967136	-0.0008544488	0.0045194495	0.0015279432	0.0012552311	-0.001846648	0.0016704854	0.00082494307	0.0011630466	0.0010966075	-0.0006661407	-0.0012070173	0.0007772486	0.00181039	0.00082265615	0.0015830414	-0.0006567928	-0.000854599	-0.0005341648	-0.00042554864	0.00054486847	0.0007276077	0.0022730015	-0.00028276254	0.002810473	-0.0012988009	-0.00009276944	0.0	1.9999719	0.0
0.0005495821	0.0010388586	0.00031124701	0.0013082613	-0.000787034	-0.00082236005	0.0006938792	0.0014371288	0.0018952449	-0.001626651	0.0010588384	0.0029648717	0.00010008182	-0.00013492437	-0.0018822374	0.00034974696	0.000714398	0.00055358163	0.0010211519	0.00026768105	-0.0034173066	-0.002358072	0.0010901224	0.000078900935	-0.00026674455	0.0019276964	0.0000839435	0.00227169	0.0002075105	0.0	1.9999721	0.0
0.00086410274	-0.00021827222	-0.000056606008	0.0002986097	0.00045926025	0.0009986395	0.0007300382	-0.00034762674	-0.0005293772	-0.00012562024	0.000085688574	-0.00068265497	-0.0006416707	-0.00034954707	-0.00023823701	0.00016529365	-0.00016540369	0.0013199333	0.00011677308	0.00031906547	-0.00042275214	-0.00013676318	0.0002804121	0.0016042512	0.0003661453	0.0009334406	0.00034602178	-0.00015146901	0.00036815662	0.0	1.999995	0.0
-0.16241395	-0.20976713	0.32448605	0.12688442	-0.19042616	0.4244359	0.15240654	0.1618334	-0.16424075	0.10540466	-0.14545213	-0.02509689	0.01694719	0.14510503	-0.1107013	-0.033228617	0.17568119	0.11152066	0.066447414	0.30996996	-0.08216018	0.13520508	-0.03670652	-0.12533997	-0.0026161808	-0.22763167	0.024857897	-0.055355716	0.05081795	0.0	1.4513718	0.0
-0.000030545307	0.000030865012	-0.00001620534	0.000018395698	0.000021207186	-0.0000045106676	0.000010720362	8.7020396e-7	-0.000013627721	-0.000008780773	-0.00001325499	-0.000004226408	-0.000012417656	0.0000041985127	-0.000014647518	0.000012343903	-0.000036348214	-4.5836038e-7	0.000027290318	-0.000015972195	-0.0000039604006	0.0000029966327	-0.0000017736076	0.000024945391	0.000011803335	0.00008043281	0.00002528595	0.000016174947	0.0000020740233	0.0	2.0	0.0
-0.08665482	0.12983157	-0.095714256	-0.076938696	-0.04207976	-0.16756058	0.18843152	0.04717442	0.006570296	-0.004529124	0.021430388	0.09877525	-0.039433546	-0.084771946	0.10206453	0.32781053	0.14068863	-0.028904282	-0.002909499	0.102878	0.12877053	0.05484937	0.09867662	-0.080046825	-0.14892378	0.14780922	-0.11465342	-0.273011	0.040027775	0.0	1.7455738	0.0
-0.00006238577	-0.000041494583	0.000036356363	-0.000016635837	0.0000015848833	0.000006649441	0.000037490947	0.00007430618	0.000114848655	-0.00004726125	-0.00003244286	-0.000037542446	-0.0000010834827	0.00003931642	-0.000023578748	0.00000907671	-0.000023065333	-0.00000248401	-0.00003138445	-0.000028850432	0.000093707546	-0.000023380126	0.000033390894	-0.0000213744	0.0000832472	-0.000010920758	-0.000029921863	0.000004738816	-0.000016374912	0.0	2.0	0.0
-0.0034743482	-0.0060698395	0.015942512	-0.009060129	-0.004460496	-0.0059345243	0.004340599	-0.00065268367	-0.009180668	0.008658214	-0.0091856485	-0.004071201	0.007079487	0.0069624474	-0.005603196	-0.00867437	-0.0050140787	0.0066994103	-0.0007932724	-0.0035049787	-0.004860914	0.013395451	0.009209378	-0.0034665358	-0.0020961864	0.013178074	-0.009688076	-0.004634501	0.0024892413	0.0	1.9991949	0.0
0.000049317638	-0.00014971405	-0.0000075677567	0.000033452703	0.000043695494	0.00015883938	-0.00011160401	-0.000009641712	-0.00013779302	0.000008813868	0.000059235677	0.00003805047	-0.00037568578	-0.000011653741	-0.00008599243	-0.000066265915	-0.000074185096	-0.00007053573	-0.00014582546	-0.00008515659	0.000059898885	0.000009675283	-0.00006877512	0.00022501595	-0.000102034355	0.00015072364	0.00016428667	0.0000134764705	-0.0000033220495	0.0	1.9999999	0.0
0.003347631	-0.010241307	0.0009988374	0.0015897349	0.0033290214	-0.0028073913	0.0067357165	0.00083173474	0.00026878068	-0.0028985504	-0.0012695801	0.0038273938	0.0014508199	0.0047511766	-0.0028678745	-0.0017660884	-0.0018055683	-0.0029647716	0.002870842	0.0073024994	0.0062898956	-0.006199453	-0.004848861	0.004782861	0.0043466557	-0.0014210591	0.0024837018	-0.0041270093	-0.0041673337	0.0	1.9997482	0.0
-0.005606616	0.0010628386	0.0068267668	0.0052896906	0.0149159385	0.0017402156	-0.006320627	0.016211817	0.00911117	-0.0037004724	-0.001811541	-0.009838368	0.0036481705	-0.008432341	-0.0011754348	-0.0047224974	0.0026331393	-0.01089669	-0.0098040495	0.0022441344	0.0067755454	-0.006038653	0.0058494676	-0.00299745	0.012853244	-0.0014189974	0.00405791	-0.009258813	-0.0048999153	0.0	1.9992208	0.0
-0.14335756	0.021431508	-0.12521736	-0.43565872	0.10407038	-0.17449374	0.22891812	-0.022751162	0.12904415	-0.1517602	-0.0036098838	0.038775593	-0.16024047	-0.034423344	0.1040672	-0.046582226	-0.10423465	0.03340988	0.018268175	-0.23006772	0.12998298	-0.24833708	-0.19624157	0.18332464	-0.1723341	0.02810031	-0.2204527	0.2662241	0.17516841	0.0	1.4493527	0.0
-0.000119166005	0.00008430126	0.000049734106	0.000049922528	0.00011189206	0.00000205991	0.00010474858	0.000028863866	0.00024572748	-0.000010802342	0.00018987524	0.00018729949	0.000036533573	-0.000097013086	0.00007495513	-0.000033382974	-0.0001672416	0.00019412125	0.00008166497	-0.00006840094	6.211291e-7	-0.00014864269	0.000092872055	-0.00013339936	-0.000083869745	0.00005020813	0.000030968964	-0.000057250687	-0.00006600056	0.0	1.9999998	0.0
0.00068700896	-0.0012499309	-0.00017456507	-0.0015660916	0.0018051092	0.0006459432	0.000032101474	0.00142638	-0.0015750708	0.00076191337	0.00028300082	0.002454547	0.001067674	0.0033517866	-0.00090302335	-0.0025050582	-0.0004881713	-0.00086231116	-0.00089450146	0.0016457288	0.0027850452	0.00078493054	0.00090793363	-0.0009721549	0.0021848176	-0.0006321711	-0.000046122575	0.0025921816	-0.0019298812	0.0	1.9999654	0.0
0.00073870795	-0.0021109732	-0.0026073423	-0.0037721598	0.00016332953	-0.0017568899	0.0036260218	-0.0055675334	0.01048364	0.00082544284	0.0020178654	0.0021247754	0.0015721249	-0.0054406133	0.0048341136	-0.001139699	0.0016964347	0.0022263897	-0.001348533	0.0051468257	0.0051979665	0.004485332	0.0010090384	0.003854794	0.0052640154	0.0026095673	-0.0072774384	0.0025213906	-0.0011318784	0.0	1.9997795	0.0
0.0008762048	-0.0005114207	-0.00000415905	0.00013511234	0.00023515594	0.0002092482	-0.000034861834	0.00024796283	-0.00007005006	-0.00008348188	0.0007733551	-0.0001308933	0.00035462534	0.00013791726	0.0006301713	-0.00038922922	-0.00031056945	0.00085300114	-0.00062193256	-0.0004969472	-0.00008609337	0.00027058716	0.00008151149	0.000082528466	-0.000043327644	0.000049116778	-0.0002156761	0.00026253136	0.000053041193	0.0	1.9999981	0.0
0.07605301	0.1867931	-0.008012871	-0.053206105	0.2227949	0.19365245	-0.12665506	0.043463085	0.2797141	-0.072709575	0.073764905	0.17488542	-0.13949762	0.030730583	-0.10959976	0.1298202	-0.15306284	0.06327244	-0.23320735	0.108851105	-0.14282608	-0.08341156	-0.0035539083	0.33054447	-0.30818233	0.09697814	0.03327048	-0.018181462	-0.03583792	0.0	1.5875123	0.0
-0.0036435795	0.0021720633	0.0032240686	-0.0013930991	0.0034749934	-0.010303017	0.0064383964	-0.004309676	-0.0012196106	0.006329882	0.002913854	0.0016133015	0.0014866502	-0.002015631	0.006658571	0.0056272177	-0.008402709	-0.0018723783	-0.0009905339	-0.0008811304	0.002075672	0.000658231	0.0062340326	-0.0017297763	-0.005099794	-0.005615945	-0.0025460958	-0.001307655	0.0018149251	0.0	1.9997317	0.0
-0.10136912	-0.00038081442	-0.20602977	0.1715326	0.20619021	-0.012518418	-0.047083266	-0.0710587	0.1312914	-0.2745179	-0.108557016	-0.06911674	-0.03173502	-0.07026723	-0.14218117	0.21302006	0.34006643	-0.18874636	0.07468371	-0.17458405	0.242035	0.031322192	0.25785756	0.07575405	-0.05944932	0.054511145	0.041685466	-0.29352573	-0.1081642	0.0	1.5118407	0.0
-0.05458045	0.030805761	-0.0812026	-0.02423591	-0.022801148	-0.013257487	-0.0004590977	0.025271937	-0.01577966	-0.019785404	0.028292194	-0.005051232	0.041005876	-0.00058946945	0.078420974	0.009907077	0.092946865	0.04064453	0.020802371	-0.1005209	0.05747137	0.0089457845	0.030238643	-0.06609914	-0.062336195	-0.0018378163	0.007841517	0.022372937	0.058076445	0.0	1.9699581	0.0
0.00035694812	0.0017483649	0.00071879925	-0.00043817906	0.000995515	0.00094267126	-0.0016533108	0.002416135	-0.0019199927	0.0032271596	0.00023351755	0.0008451553	0.0014425893	-0.00012335666	0.00093392964	-0.0008745968	-0.0034650268	-0.0024200045	-0.0025214087	-0.0022918307	0.0017326282	0.0015560827	-0.0010910566	0.0013069892	0.0038373854	-0.0031442305	0.0018984629	0.0015450092	0.00029582728	0.0	1.9999492	0.0
-0.000035499936	-0.0000041724898	0.00008245826	-0.00001551284	0.000027620155	0.000015603726	0.000016789334	0.000017323362	0.00010298923	-0.000029623565	0.00012737884	0.000018453073	-0.000029353301	0.0000067048604	0.00003484535	-0.000048146623	-0.0000023475316	0.000029174811	-0.000016280695	-8.936991e-7	0.000027165575	0.0000050160697	-0.000024343188	0.000031934618	-0.000013440329	-0.0000070826104	-0.000034497785	-0.0000070998717	0.00002675874	0.0	2.0	0.0
-0.0001810343	0.00035543708	-0.0005149191	0.00064502284	0.000081853825	0.00008474844	0.00026170595	0.00055955246	-0.00059252355	0.00004321634	0.00022570761	0.0007095712	0.0004708639	0.000096750584	-0.00092059444	-0.0005757056	0.000032324762	-0.00007091267	-0.00017682371	0.00014055285	0.00030752717	-0.000106797335	0.00025350723	-0.00026653617	0.00036282733	0.00015477039	0.00034503845	-0.00012570257	0.00014536048	0.0	1.9999979	0.0
0.00015255006	0.00018305755	-8.1520284e-7	-0.00007952201	-0.00010157787	0.00004669172	0.00013599292	-0.00028598178	0.000031623465	0.00023741428	0.000104347404	0.00012695721	0.00017657007	-0.000021070879	0.000061705614	-0.00010266389	-0.000060752212	0.000013553343	0.000074984884	-0.000005623336	-0.000034180677	-0.00004763761	0.0001256369	-9.4317204e-7	0.00014952046	-0.00007736505	-0.00018993004	0.00012488302	-0.00014665381	0.0	1.9999998	0.0
0.000070078066	-0.0000144047945	0.000092396825	0.000008914568	0.000013177547	0.0000852327	0.000024182615	0.000109607674	-0.000057048754	0.0000365732	0.00016631084	0.00009774973	-0.000032526554	0.00003276153	0.000048411075	-0.000088969595	0.000015175341	0.0000240505	-0.00014065989	0.000004993812	-0.00010168757	0.000037059952	0.000043111497	0.000010988842	0.000032075764	0.00005339543	-0.000037708687	0.00012492866	-0.00003091165	0.0	2.0	0.0
0.00007703316	0.00015847865	-0.000110405395	0.00032754976	-0.0005143602	0.00031692284	0.0004201281	-0.00024861356	-0.0002125446	0.00029156278	0.00012763473	0.00011663021	-0.000110133355	-0.000051963918	0.00030248082	-0.00021527434	-0.00005567926	-0.00056680455	-0.00074002135	0.00008919973	0.000465957	0.00032781577	0.00010976255	0.00016818402	0.00002307638	0.00012078632	-0.00036176443	-0.0002023193	0.0002506784	0.0	1.9999988	0.0
0.009846518	-0.15983379	0.053715818	-0.20303784	-0.14836732	-0.080257766	-0.064905144	0.1325701	-0.08740709	-0.2666754	0.08819143	-0.111916736	-0.1787735	-0.051861443	0.071632184	0.01191542	0.12593043	0.14394578	-0.19622064	0.16778512	-0.14346837	0.022909997	-0.10424299	-0.0071126074	-0.10764671	-0.15517466	0.009686448	-0.12507835	-0.3003364	0.0	1.6812654	0.0
-0.000022914717	0.00018323406	0.00024931203	0.00012445106	0.00008377098	-0.000329242	-0.00038124924	0.00003898149	0.0005805134	-0.00039742523	-0.00019801436	0.0006288928	0.00020605989	0.00011201489	0.000025869364	-0.00071437325	-0.00045146092	0.000023366914	-0.00009224342	0.00028416133	0.00025463442	-0.00031854573	0.00018688486	-0.00023617147	-0.00023691091	0.00012615316	-0.00012948966	-0.00032191796	0.0002344428	0.0	1.9999986	0.0
-0.0006809986	-0.002679739	-0.0011548917	-0.017830167	-0.011711385	-0.012397832	-0.0021054053	0.00029488953	0.00091402145	0.00042359272	0.010113568	-0.0006605001	-0.00216914	0.0022668482	0.019265698	-0.0022644636	-0.00011931061	0.0077097174	0.012934945	0.0020035598	0.005152048	0.003466283	-0.003922669	0.00025155992	0.0062451237	0.0027196098	0.0038847008	0.02029153	-0.0059187496	0.0	1.9990474	0.0
-0.00022998094	-0.000089507856	-0.00011757561	0.0007681249	0.00014446213	0.000013015934	0.00049232645	-0.0007997841	-0.00008647085	0.0006077511	0.0005712633	0.00006415993	-0.000525936	0.00029152952	0.00013031195	0.00010266168	0.000015761028	0.0005216825	0.00066461577	-0.000302182	-0.00018633205	0.00022033902	-0.00058428437	0.00035346558	-0.00045833978	0.00019026814	0.00030325793	-0.000033556178	-0.00030097278	0.0	1.9999977	0.0
-0.00003512264	0.00006283474	-0.000058453985	-0.00007929819	0.0001418624	-0.00004153214	-0.0000024742744	-0.000076563636	-0.00018134	-0.00010761195	-0.00004929018	0.00015364912	0.000013643913	0.00025580285	-0.00014013676	-0.00012827934	-0.00014245666	0.00010615078	-0.00018359996	0.00033968702	0.000010038553	-0.00015754686	0.0000129018945	0.00016590119	0.00006686513	-0.00007666013	-0.000037959693	0.00018420667	-0.00018197639	0.0	1.9999998	0.0
0.000060789956	0.000989852	0.0003952599	0.00049745524	0.0007124136	0.0005776007	0.00063288194	-0.0015794297	-0.000041430772	0.0013594801	-0.0015022568	0.0019803562	0.0005486421	0.00020814632	-0.0015750005	0.00024476898	-0.00015154552	0.0017352084	0.0016326333	-0.0011966293	0.0005182924	-0.00044944717	0.0009823935	0.00015145433	0.0012149742	0.0012474034	-0.00063132256	-0.00026308358	-0.0023110984	0.0	1.9999835	0.0
0.0030836717	0.006818368	-0.008337765	-0.0044470457	-0.0022095114	0.004790574	-0.00009714344	0.0060447203	-0.007976956	-0.0057165297	0.0020277894	0.0008301924	-0.0043225503	0.002029295	-0.014768857	-0.004829986	-0.010108069	0.011015377	0.0060161734	-0.005864932	-0.0010438326	0.0018963967	-0.0018668507	0.0084180655	0.008752639	-0.0032062505	0.008797143	0.0033230504	-0.004317899	0.0	1.9994302	0.0
-0.00010935336	0.00027177646	0.000011710288	0.0001977586	0.00024964192	0.00029690829	0.000013718708	-0.00025914496	-0.00012242136	0.00007705949	0.00040706588	-0.00044337614	-0.00020987059	0.000645502	0.00020543142	-0.00048510486	0.000034732133	-0.00022590465	-0.00033365536	-0.00016357341	-0.00010122036	-0.000019551013	-0.000055727738	-0.0000868652	0.00022282539	0.000043277083	-0.00024423466	0.000015424386	-0.000026824619	0.0	1.999999	0.0
0.00068178604	-0.0039450657	-0.0009748137	0.000018763789	0.0008964602	0.0039842557	0.0003950137	0.000113682785	0.0033681479	0.0042858655	-0.0005226667	0.0017335619	0.0003618371	-0.0007281257	-0.00083888805	0.00065343024	-0.001859898	-0.002071153	0.0016951952	0.00083260663	-0.0021148578	0.0026665842	0.0031246212	0.0005023382	0.0018103472	0.0023259353	-0.0010114465	0.0031006995	-0.00023113051	0.0	1.9999396	0.0
-0.004165757	0.14848673	-0.040047176	-0.26412424	0.014839573	-0.14950494	-0.11776567	0.29158878	-0.08529469	0.1494737	-0.14325494	0.07713014	-0.03438896	-0.15527806	-0.09790221	0.11788172	-0.086842656	-0.025470551	0.11270407	0.20817965	-0.46922493	0.25142968	0.010524391	0.014499245	0.24193369	0.17435	0.3883637	-0.12097895	0.0023597775	0.0	1.2790487	0.0
-0.23435332	0.16489972	0.06543026	-0.35328555	0.08116422	-0.017930828	-0.20677006	0.030898444	0.00036944926	0.45644802	0.17592447	-0.31758124	0.050792154	-0.029925916	0.05705949	-0.22097492	0.07324266	-0.11698765	-0.012639844	-0.032777064	0.097740114	-0.052915335	0.108320996	0.08276187	-0.19831753	-0.0073341015	0.2749901	0.017438667	-0.18448022	0.0	1.3767781	0.0
0.08246308	-0.12700082	0.31026915	-0.14708395	-0.16873746	-0.21795268	-0.040977363	0.11782373	-0.2679556	-0.16613789	-0.035549697	0.043301556	-0.035123874	-0.03882977	-0.26372936	-0.2952969	0.079557955	0.07824248	0.05823708	0.12528911	-0.16222647	0.20830107	0.032796547	-0.086250804	-0.00049937057	0.13133755	-0.24878208	0.09646748	-0.2571225	0.0	1.491088	0.0
0.27291152	-0.3009939	-0.0033569513	-0.1703864	0.13277364	0.12532556	-0.064805776	0.084940255	0.067207426	0.12105555	-0.122062534	-0.15820086	0.27834228	0.18429203	0.083282426	0.06872242	0.25480786	-0.033166993	0.034324426	0.080090635	-0.20769972	0.19204724	-0.2929963	0.09350318	-0.025202176	0.22825317	-0.23135531	-0.28565863	-0.07429325	0.0	1.3704909	0.0
0.092818014	0.20649804	-0.03828195	0.027346693	-0.11613464	0.040523786	0.05367259	0.008083568	0.142908	0.0052089565	-0.024877727	0.22856274	-0.4871937	-0.18195744	0.00048189858	0.16727829	-0.15388915	-0.034043137	0.042499885	-0.14228787	0.13743281	-0.050276008	-0.057388466	0.2636798	0.23551603	-0.0023522323	-0.005953826	0.16613449	-0.25087652	0.0	1.5190586	0.0
-0.09770042	0.09337628	0.09756595	0.15949087	0.12002246	-0.08394718	0.39765787	-0.009471074	-0.18760969	0.16204719	-0.12878269	0.18990988	-0.22887672	0.17558388	0.003147784	-0.23841079	-0.06287443	0.14888395	0.15440151	0.020910373	0.0033735773	-0.11572331	-0.21485858	0.025353367	0.050229266	0.24818844	-0.067657016	-0.12914725	0.00882023	0.0	1.5629418	0.0
-0.04058134	-0.19223078	0.068176635	0.035776917	-0.039233293	0.19525315	0.20170605	0.06432839	0.29883975	-0.2063298	0.0025037962	-0.38646537	0.09022542	0.034169745	0.17746037	-0.07012051	-0.09980611	0.033503905	0.13927463	0.20349634	0.2334427	-0.23313755	-0.05685287	-0.09212701	0.2253968	0.09879686	0.0029424303	0.23959021	-0.19210644	0.0	1.4435968	0.0
-0.02938513	-0.068390235	-0.37345546	0.041695107	0.14134462	0.15810132	-0.07342678	-0.0147010675	0.01858876	-0.06279853	0.0981745	-0.03325738	-0.06505266	-0.026774034	0.09246617	-0.26251438	-0.0005047246	0.44045994	-0.0077927383	-0.078574285	-0.0714431	-0.38329726	-0.06553904	0.013511075	-0.40677366	0.33848077	-0.025344137	0.13486643	0.11118459	0.0	1.1932851	0.0
0.0014729839	-0.0063740076	0.0000014299021	0.0053947885	0.0019956597	-0.0014942092	0.00049402687	0.0044054654	-0.0010608302	0.0029722764	-0.0019843397	-0.001460837	-0.0025037697	0.004957075	0.0009335765	0.0010235865	0.00048109965	0.001532852	-0.0015352928	0.0009851282	0.0000088338875	-0.0035191397	0.001431273	-0.0009408341	-0.0009901656	-0.0024710484	0.008382711	0.006877145	-0.0029630149	0.0	1.9998486	0.0
